0,1,2,3,4,5,6,7,8
0.945740790905391,0.44095017373570067,-1.519846564603425,-0.48613190682043067,-0.24822709867084597,0.7022520619368662,1.0623617228115347,1.0321575514711419,1.0065257815360014
2.0716152032408384,-0.5344967577889594,2.0061835101274386,-0.48613190682043067,0.17321705223732764,-0.6516981567870866,1.8425949127569499,1.818064660232743,1.8478376596537256
0.22348173393548149,1.4163971052603608,-0.3445032063598037,-1.0671647414062144,0.8756239704176154,1.604885541086168,0.3269695207940168,0.3727182533148556,0.4553214475968013
-0.20137653487034776,1.4163971052603608,-1.519846564603425,-1.0671647414062144,-2.4959292368477635,1.153568801511517,0.02205080288431452,0.05654872680156813,-0.2554420356405878
-0.774935197758217,-0.5344967577889594,-1.519846564603425,0.09490092776535308,0.24345774405535742,-1.1030148963617374,-0.7761187822322593,-0.810659117349164,-0.7631302379530086
-0.6262348036761768,1.4163971052603608,-0.9321748854816143,0.6759337623511369,-0.5994305577609899,0.2509353223622152,-0.5250092498360343,-0.5035230058791131,-0.5745603342369662
-0.20137653487034776,-2.4853906208382797,-0.3445032063598037,0.09490092776535308,-4.111465148662428,2.056202280660819,0.19244655701032506,0.09268238697451534,-0.35697967610307174
-0.09516196766889039,1.4163971052603608,-0.9321748854816143,1.2569665969369206,0.383939127691412,-0.2003814172124357,0.004114407713155933,0.09268238697451534,0.09268701737364374
1.837943155397632,1.4163971052603608,-0.3445032063598037,0.6759337623511369,-0.24822709867084597,0.2509353223622152,1.7080719489732574,1.7638641699733217,1.688278510355537
0.8820120505845165,0.44095017373570067,0.2431684727620069,1.8379994315227044,-0.31846779048887575,-0.6516981567870866,1.0354571300547961,1.014090721384668,0.977515027118148
0.6483400027413108,-0.5344967577889594,0.8308401518838175,-0.48613190682043067,0.9458646622356451,0.2509353223622152,0.7305384121450937,0.725021440001091,0.8469666322378115
-1.051093072482006,-0.5344967577889594,-0.3445032063598037,-1.0671647414062144,-0.24822709867084597,0.2509353223622152,-1.2783378470247109,-1.2623298695110037,-1.2853238174743553
-1.008607245601423,-0.5344967577889594,0.2431684727620069,1.2569665969369206,0.032735668601268114,-0.6516981567870866,-1.1976240687544955,-1.1900625491651093,-1.1837861770118707
-0.4138056692732623,1.4163971052603608,-1.519846564603425,-1.0671647414062144,0.3136984358733872,-0.6516981567870866,-0.2918361126109671,-0.2596207997117193,-0.2409366584316612
-1.008607245601423,-0.5344967577889594,-0.3445032063598037,1.2569665969369206,-0.03750502321675667,-0.6516981567870866,-1.2065922663400748,-1.1900625491651093,-1.1982915542207975
2.6239309526884154,0.44095017373570067,0.2431684727620069,-2.229230410577782,-0.4589491741249303,0.2509353223622152,2.138545433081072,2.1071339416163206,2.0364075633697687
-0.5837489767955938,-0.5344967577889594,-0.9321748854816143,1.8379994315227044,0.032735668601268114,-0.6516981567870866,-0.5070728546648748,-0.48545617579263917,-0.4875280709834082
0.435910868338396,0.44095017373570067,-1.519846564603425,-1.0671647414062144,0.5244205113274715,0.7022520619368662,0.5332380652623453,0.5895202143525389,0.6293859741039171
0.860769137144225,1.4163971052603608,0.8308401518838175,-0.48613190682043067,-0.1779864068528162,0.2509353223622152,0.9457751541990016,1.0050573063414312,0.948504272700296
0.6908258296218937,1.4163971052603608,1.4185118310056282,0.6759337623511369,0.8053832785995856,-0.6968298307445523,0.775379400072991,0.8063221753902221,0.9049881410735168
0.5846112624204364,0.44095017373570067,0.8308401518838175,0.6759337623511369,-2.004244394121565,0.2509353223622152,0.8740295735143656,0.8334224205199326,0.5713644652682118
-0.8174210246388,0.44095017373570067,-0.9321748854816143,-1.0671647414062144,-0.52918986594296,1.604885541086168,-0.8568325605024752,-0.891959852738295,-0.9226893872511978
-0.6262348036761768,0.44095017373570067,-0.9321748854816143,-0.48613190682043067,-1.5828002432133916,0.7022520619368662,-0.5070728546648748,-0.48545617579263917,-0.661592597490524
0.6908258296218937,0.44095017373570067,-1.519846564603425,0.6759337623511369,0.8756239704176154,-0.2003814172124357,0.8022839928297297,0.7430882700875643,0.8904827638645908
-0.5412631499150109,1.4163971052603608,2.0061835101274386,0.6759337623511369,0.8756239704176154,-0.2003814172124357,-0.4981046570792956,-0.46738934570616597,-0.38599043052092435
-1.1148218128028802,-0.5344967577889594,-0.9321748854816143,0.09490092776535308,-0.10774571503478643,-1.1030148963617374,-1.3859562180516647,-1.415897925246029,-1.4013668351457658
0.8182833102636421,1.4163971052603608,2.0061835101274386,-0.48613190682043067,1.2268274295077592,-0.2003814172124357,0.8560931783432062,0.9147231559090637,1.0500419131627792
-0.20137653487034776,0.44095017373570067,-0.9321748854816143,1.8379994315227044,-0.8101526332150741,1.153568801511517,0.013082605298735226,-0.00668517850108968,-0.09588288634239804
0.435910868338396,-1.5099436893136196,-0.9321748854816143,0.6759337623511369,1.6482715804159278,-1.5543316359363886,0.479428879748868,0.526286309049881,0.716418237357475
-0.5837489767955938,-0.5344967577889594,0.2431684727620069,0.6759337623511369,-0.31846779048887575,-0.6516981567870866,-0.4891364594937163,-0.46738934570616597,-0.5165388254012608
-0.8174210246388,-0.5344967577889594,-0.3445032063598037,-1.0671647414062144,0.664901894963531,-0.2003814172124357,-0.9196099436015311,-0.891959852738295,-0.8356571239976398
1.6255140209947176,-1.5099436893136196,2.0061835101274386,0.6759337623511369,-2.917373387755937,3.410152499384772,1.699103751387678,1.6915968496274274,1.224106439669895
-0.1801336214300563,-0.5344967577889594,-0.9321748854816143,-0.48613190682043067,-2.14472577775762,-0.2003814172124357,0.147605569082427,0.11978263210422595,-0.1393990179691773
-0.8174210246388,0.44095017373570067,-1.519846564603425,-0.48613190682043067,0.10297636041929788,0.2509353223622152,-0.9106417460159518,-0.9009932677815317,-0.893678632833345
1.0519553581068484,0.44095017373570067,1.4185118310056282,-1.0671647414062144,0.24345774405535742,-0.2003814172124357,1.1699800938384886,1.0773246266873258,1.1515795536252638
1.1156840984277228,1.4163971052603608,-0.3445032063598037,-1.6481975759919982,0.45417981950944175,0.2509353223622152,1.1161709083250113,1.1586253620764566,1.1950956852520431
-1.0298501590417144,-0.5344967577889594,-0.9321748854816143,1.8379994315227044,-0.4589491741249303,-0.6516981567870866,-1.2065922663400748,-1.2081293792515833,-1.241807685847576
0.4571537817786875,-0.5344967577889594,1.4185118310056282,0.09490092776535308,0.5244205113274715,0.7022520619368662,0.5422062628479246,0.6166204594822494,0.643891351312843
-0.8174210246388,-0.5344967577889594,-0.9321748854816143,1.8379994315227044,-0.1779864068528162,-1.1030148963617374,-0.8388961653313158,-0.810659117349164,-0.8356571239976398
-0.1801336214300563,-0.5344967577889594,0.2431684727620069,1.2569665969369206,0.24345774405535742,-0.6516981567870866,-0.004853789872424156,0.10171580201775193,0.0781816401647171
-0.05267614078830744,0.44095017373570067,-0.3445032063598037,-1.0671647414062144,-1.2315967841232478,1.604885541086168,0.21935114976706294,0.18301653740688295,0.04917088574686447
-0.8811497649596742,-0.5344967577889594,0.8308401518838175,0.6759337623511369,0.7351425867815559,-0.6516981567870866,-0.991355524286167,-1.0274610783868472,-0.9371947644601237
0.5208825220995619,0.44095017373570067,1.4185118310056282,-2.229230410577782,-0.10774571503478643,1.604885541086168,0.6677610290460371,0.6527541196551966,0.643891351312843
0.28721047425635593,1.4163971052603608,0.2431684727620069,-1.0671647414062144,0.383939127691412,0.2509353223622152,0.4256196942353914,0.5082194789634078,0.5278483336414326
0.22348173393548149,0.44095017373570067,0.2431684727620069,0.6759337623511369,-0.5994305577609899,0.2509353223622152,0.5511744604335039,0.4178853285310402,0.3682891843432434
-0.9873643321611315,-0.5344967577889594,-1.519846564603425,0.6759337623511369,-0.1779864068528162,-0.6516981567870866,-1.1258784880698596,-1.1087618137759783,-1.1257646681761662
-1.1573076396834632,-0.5344967577889594,-0.9321748854816143,0.6759337623511369,0.24345774405535742,-0.2003814172124357,-1.5384155770065158,-1.515265490721634,-1.5029044756082497
1.837943155397632,-0.5344967577889594,0.8308401518838175,-1.6481975759919982,-0.1779864068528162,-0.2003814172124357,1.699103751387678,1.6825634345841909,1.6592677559376838
0.7333116565024762,-0.5344967577889594,-0.3445032063598037,0.09490092776535308,-0.4589491741249303,-1.1030148963617374,0.9457751541990016,0.9147231559090637,0.8614720094467375
-1.0298501590417144,-0.5344967577889594,0.8308401518838175,-1.0671647414062144,0.10297636041929788,-0.6516981567870866,-1.2065922663400748,-1.2442630394245304,-1.2127969314297233
0.4571537817786875,0.44095017373570067,0.2431684727620069,0.09490092776535308,-1.5828002432133916,1.153568801511517,0.6856974242171965,0.6798543647849072,0.4698268248057273
0.7333116565024762,1.4163971052603608,-0.3445032063598037,0.6759337623511369,-2.4256885450297387,1.153568801511517,1.0264889324692168,1.068291211644089,0.7019128601485477
-1.051093072482006,0.44095017373570067,0.8308401518838175,0.09490092776535308,0.24345774405535742,0.7022520619368662,-1.2962742421958693,-1.334597189856898,-1.2853238174743553
2.5814451258078326,0.44095017373570067,1.4185118310056282,0.09490092776535308,-0.1779864068528162,2.056202280660819,2.102672642738755,1.998732961097479,2.0073968089519156
-0.6262348036761768,-0.5344967577889594,0.2431684727620069,1.8379994315227044,0.032735668601268114,-1.5543316359363886,-0.5519138425927721,-0.5215898359655864,-0.5310442026101875
-1.051093072482006,-0.5344967577889594,0.8308401518838175,1.8379994315227044,0.5946612031455013,-1.1030148963617374,-1.2962742421958693,-1.334597189856898,-1.2563130630565027
-1.0935788993625888,1.4163971052603608,-0.9321748854816143,0.09490092776535308,-0.5994305577609899,0.7022520619368662,-1.3769880204660845,-1.3616974349866087,-1.4158722123546919
0.49963960865927043,0.44095017373570067,-0.9321748854816143,-0.48613190682043067,0.032735668601268114,-0.6516981567870866,0.6946656218027758,0.6708209497416698,0.6874074829396217
2.5602022123675416,-2.4853906208382797,0.2431684727620069,-1.0671647414062144,2.6316412658683346,0.2509353223622152,1.8784677030992678,1.8090312451895063,2.2539882215036626
0.6058541758607278,0.44095017373570067,1.4185118310056282,-0.48613190682043067,-1.161356092305218,0.7022520619368662,0.9188705614422629,0.8695560806928798,0.730923614566401
-1.0298501590417144,-0.5344967577889594,0.2431684727620069,-1.0671647414062144,0.7351425867815559,-1.1030148963617374,-1.2065922663400748,-1.2713632845542402,-1.1692807998029446
0.053538426413149695,-0.5344967577889594,-1.519846564603425,-0.48613190682043067,0.24345774405535742,-0.2003814172124357,0.28212853286611955,0.24625044270954077,0.29576229829861217
-1.051093072482006,-0.5344967577889594,-0.3445032063598037,-1.6481975759919982,0.032735668601268114,-1.5543316359363886,-1.2424650566823927,-1.2261962093380565,-1.22730230863865
0.5633683489801449,-0.5344967577889594,1.4185118310056282,0.6759337623511369,-0.24822709867084597,-1.1030148963617374,0.775379400072991,0.7972887603469855,0.745428991775327
-1.051093072482006,1.4163971052603608,0.8308401518838175,-1.0671647414062144,-1.5828002432133916,2.056202280660819,-1.2604014518535513,-1.2442630394245304,-1.3868614579368392
-0.6899635439970512,0.44095017373570067,0.2431684727620069,0.6759337623511369,-0.52918986594296,0.7022520619368662,-0.6236594232774081,-0.6570910616141385,-0.6906033519083766
0.6483400027413108,1.4163971052603608,0.8308401518838175,-1.0671647414062144,0.45417981950944175,0.2509353223622152,0.7664112024874117,0.8063221753902221,0.8469666322378115
0.6483400027413108,-1.5099436893136196,1.4185118310056282,-1.0671647414062144,0.9458646622356451,1.604885541086168,0.6856974242171965,0.7521216851308008,0.8469666322378115
-0.6049918902358853,0.44095017373570067,-0.3445032063598037,0.6759337623511369,0.24345774405535742,0.2509353223622152,-0.5429456450071929,-0.5757903262250076,-0.5310442026101875
2.5602022123675416,-2.4853906208382797,1.4185118310056282,-0.48613190682043067,5.160306171317367,-0.6516981567870866,1.8964040982704264,1.7819310000597959,2.660138783353599
-0.26510527519122196,0.44095017373570067,0.2431684727620069,1.8379994315227044,-1.161356092305218,1.153568801511517,-0.058662975385900706,-0.1331529891064045,-0.2264312812227352
-1.1148218128028802,1.4163971052603608,-0.3445032063598037,1.2569665969369206,-1.4423188595773322,0.7022520619368662,-1.3769880204660845,-1.3616974349866087,-1.4883990983993236
-0.1801336214300563,-0.5344967577889594,0.8308401518838175,-0.48613190682043067,0.664901894963531,-1.1030148963617374,-0.040726580214742125,-0.07895249884698409,0.034665508537938476
-0.6262348036761768,1.4163971052603608,0.2431684727620069,1.8379994315227044,0.3136984358733872,1.604885541086168,-0.5877866329350901,-0.5757903262250076,-0.5455495798191135
-1.1573076396834632,1.4163971052603608,-0.9321748854816143,1.8379994315227044,-1.3720781677593072,0.7022520619368662,-1.4846063914930385,-1.479131830548687,-1.5899367388618075
0.8820120505845165,0.44095017373570067,0.8308401518838175,-1.0671647414062144,0.5244205113274715,1.153568801511517,0.9368069566134215,0.8785894957361164,0.977515027118148
0.4571537817786875,1.4163971052603608,-0.3445032063598037,-0.48613190682043067,1.0161053540536749,0.7022520619368662,0.5870472507758219,0.5624199692228282,0.7019128601485477
0.5421254355398534,-0.5344967577889594,-0.9321748854816143,1.8379994315227044,0.45417981950944175,-0.6516981567870866,0.7126020169739343,0.6888877798281439,0.7599343689842529
-1.1148218128028802,-0.5344967577889594,-0.9321748854816143,1.8379994315227044,0.5244205113274715,-0.2003814172124357,-1.430797205979562,-1.4700984155054504,-1.4013668351457658
0.6908258296218937,0.44095017373570067,2.0061835101274386,-1.0671647414062144,0.383939127691412,-0.2003814172124357,0.8919659686855242,0.7972887603469855,0.8904827638645908
-1.051093072482006,0.44095017373570067,0.8308401518838175,1.2569665969369206,-0.31846779048887575,0.2509353223622152,-1.2783378470247109,-1.2713632845542402,-1.2998291946832812
-0.8811497649596742,-0.5344967577889594,-0.3445032063598037,1.2569665969369206,0.383939127691412,-1.5543316359363886,-0.9734191291150085,-0.9280935129112422,-0.9081840100422711
1.2218986656291801,-1.5099436893136196,1.4185118310056282,0.6759337623511369,1.6482715804159278,0.2509353223622152,1.071329920397114,1.0592577966008525,1.2966333257145264
-0.13764779454947335,0.44095017373570067,0.8308401518838175,0.09490092776535308,-0.03750502321675667,0.2509353223622152,0.02205080288431452,-0.00668517850108968,0.0056547541200858455
1.5830281941141346,-0.5344967577889594,-0.9321748854816143,0.6759337623511369,0.17321705223732764,-0.6516981567870866,1.5556125900184061,1.538028793892402,1.5577301154752006
-1.008607245601423,-0.5344967577889594,0.2431684727620069,0.09490092776535308,-0.24822709867084597,-0.6516981567870866,-1.1707194759977568,-1.135862058905689,-1.1692807998029446
-0.9448785052805487,-0.5344967577889594,-0.9321748854816143,-1.6481975759919982,0.3136984358733872,-0.6516981567870866,-1.0900056977275416,-1.090694983689505,-1.0532377821315342
0.9669837043456824,-1.5099436893136196,0.2431684727620069,0.09490092776535308,1.1565867376897294,-1.1030148963617374,1.0264889324692168,1.0773246266873258,1.209601062460969
1.0307124446665568,0.44095017373570067,0.2431684727620069,0.6759337623511369,-0.10774571503478643,0.2509353223622152,1.1610118962529086,1.1315251169467468,1.1225687992074105
2.5814451258078326,0.44095017373570067,1.4185118310056282,-0.48613190682043067,0.24345774405535742,-0.6516981567870866,2.138545433081072,2.1071339416163206,2.152450581041178
